200,0.2,9,10,-6.854
200,0.2,9,11,-10.085
200,0.2,9,12,-17.843
200,0.2,9,13,-22.051
200,0.2,9,14,-11.305
200,0.2,9,15,-7.441
200,0.2,9,16,-5.503
200,0.2,9,17,-4.476
200,0.2,9,18,-3.973
200,0.2,9,19,-3.834
200,0.2,9,20,-4.018
200,0.2,9,21,-4.581
200,0.2,9,22,-5.703
200,0.2,9,23,-7.823
200,0.2,9,24,-12.129
200,0.2,9,25,-25.962
200,0.2,9,26,-16.149
200,0.2,9,27,-9.487
200,0.2,9,28,-6.557
200,0.2,9,29,-5.034
200,0.2,9,30,-4.235
200,0.2,9,31,-3.882
200,0.2,9,32,-3.865
200,0.2,9,33,-4.181
200,0.2,9,34,-4.925
200,0.2,9,35,-6.352
200,0.2,9,36,-9.081
200,0.2,9,37,-15.089
200,0.2,9,38,-30.788
200,0.2,9,39,-12.818
200,0.2,9,40,-8.131
200,0.2,9,41,-5.864
200,0.2,9,42,-4.666
200,0.2,9,43,-4.057
200,0.2,9,44,-3.838
200,0.2,9,45,-3.943
200,0.2,9,46,-4.404
200,0.2,9,47,-5.364
200,0.2,9,48,-7.179
200,0.2,9,49,-10.753
200,0.2,9,50,-19.99
200,0.2,10,0,-119.914
200,0.2,10,1,-15.537
200,0.2,10,2,-9.999
200,0.2,10,3,-7.19
200,0.2,10,4,-5.546
200,0.2,10,5,-4.537
200,0.2,10,6,-3.915
200,0.2,10,7,-3.554
200,0.2,10,8,-3.387
200,0.2,10,9,-3.384
200,0.2,10,10,-3.547
200,0.2,10,11,-3.901
200,0.2,10,12,-4.514
200,0.2,10,13,-5.509
200,0.2,10,14,-7.129
200,0.2,10,15,-9.892
200,0.2,10,16,-15.297
200,0.2,10,17,-46.079
200,0.2,10,18,-15.784
200,0.2,10,19,-10.109
200,0.2,10,20,-7.252
200,0.2,10,21,-5.583
200,0.2,10,22,-4.56
200,0.2,10,23,-3.929
200,0.2,10,24,-3.562
200,0.2,10,25,-3.389
200,0.2,10,26,-3.382
200,0.2,10,27,-3.539
200,0.2,10,28,-3.888
200,0.2,10,29,-4.491
200,0.2,10,30,-5.473
200,0.2,10,31,-7.07
200,0.2,10,32,-9.786
200,0.2,10,33,-15.065
200,0.2,10,34,-40.059
200,0.2,10,35,-16.039
200,0.2,10,36,-10.221
200,0.2,10,37,-7.314
200,0.2,10,38,-5.621
200,0.2,10,39,-4.583
200,0.2,10,40,-3.943
200,0.2,10,41,-3.569
200,0.2,10,42,-3.392
200,0.2,10,43,-3.38
200,0.2,10,44,-3.532
200,0.2,10,45,-3.875
200,0.2,10,46,-4.469
200,0.2,10,47,-5.437
200,0.2,10,48,-7.011
200,0.2,10,49,-9.682
200,0.2,10,50,-14.84
200,0.3,1,0,-119.914
200,0.3,1,1,-42.343
200,0.3,1,2,-41.413
200,0.3,1,3,-54.778
200,0.3,1,4,-43.784
200,0.3,1,5,-40.892
200,0.3,1,6,-48.932
200,0.3,1,7,-45.945
200,0.3,1,8,-40.734
200,0.3,1,9,-45.704
200,0.3,1,10,-49.323
200,0.3,1,11,-40.925
200,0.3,1,12,-43.624
200,0.3,1,13,-55.613
200,0.3,1,14,-41.481
200,0.3,1,15,-42.237
200,0.3,1,16,-75.375
200,0.3,1,17,-42.453
200,0.3,1,18,-41.348
200,0.3,1,19,-54.019
200,0.3,1,20,-43.949
200,0.3,1,21,-40.862
200,0.3,1,22,-48.56
200,0.3,1,23,-46.195
200,0.3,1,24,-40.737
200,0.3,1,25,-45.473
200,0.3,1,26,-49.736
200,0.3,1,27,-40.96
200,0.3,1,28,-43.471
200,0.3,1,29,-56.54
200,0.3,1,30,-41.552
200,0.3,1,31,-42.136
200,0.3,1,32,-69.356
200,0.3,1,33,-42.567
200,0.3,1,34,-41.287
200,0.3,1,35,-53.323
200,0.3,1,36,-44.121
200,0.3,1,37,-40.836
200,0.3,1,38,-48.207
200,0.3,1,39,-46.456
200,0.3,1,40,-40.743
200,0.3,1,41,-45.251
200,0.3,1,42,-50.173
200,0.3,1,43,-40.999
200,0.3,1,44,-43.323
200,0.3,1,45,-57.582
200,0.3,1,46,-41.627
200,0.3,1,47,-42.039
200,0.3,1,48,-65.836
200,0.3,1,49,-42.686
200,0.3,1,50,-41.229
200,0.3,2,0,-119.914
200,0.3,2,1,-15.849
200,0.3,2,2,-36.391
200,0.3,2,3,-15.922
200,0.3,2,4,-30.411
200,0.3,2,5,-16.07
200,0.3,2,6,-26.957
200,0.3,2,7,-16.295
200,0.3,2,8,-24.552
200,0.3,2,9,-16.601
200,0.3,2,10,-22.735
200,0.3,2,11,-16.996
200,0.3,2,12,-21.3
200,0.3,2,13,-17.489
200,0.3,2,14,-20.137
200,0.3,2,15,-18.091
200,0.3,2,16,-19.181
200,0.3,2,17,-18.82
200,0.3,2,18,-18.39
200,0.3,2,19,-19.701
200,0.3,2,20,-17.735
200,0.3,2,21,-20.768
200,0.3,2,22,-17.197
200,0.3,2,23,-22.074
200,0.3,2,24,-16.761
200,0.3,2,25,-23.708
200,0.3,2,26,-16.417
200,0.3,2,27,-25.822
200,0.3,2,28,-16.158
200,0.3,2,29,-28.733
200,0.3,2,30,-15.977
200,0.3,2,31,-33.278
200,0.3,2,32,-15.872
200,0.3,2,33,-43.643
200,0.3,2,34,-15.84
200,0.3,2,35,-41.316
200,0.3,2,36,-15.882
200,0.3,2,37,-32.512
200,0.3,2,38,-15.997
200,0.3,2,39,-28.279
200,0.3,2,40,-16.188
200,0.3,2,41,-25.504
200,0.3,2,42,-16.458
200,0.3,2,43,-23.467
200,0.3,2,44,-16.814
200,0.3,2,45,-21.884
200,0.3,2,46,-17.263
200,0.3,2,47,-20.613
200,0.3,2,48,-17.815
200,0.3,2,49,-19.573
200,0.3,2,50,-18.487
200,0.3,3,0,-119.914
200,0.3,3,1,-12.559
200,0.3,3,2,-13.962
200,0.3,3,3,-23.156
200,0.3,3,4,-11.88
200,0.3,3,5,-16.429
200,0.3,3,6,-17.498
200,0.3,3,7,-11.793
200,0.3,3,8,-20.942
200,0.3,3,9,-14.572
200,0.3,3,10,-12.285
200,0.3,3,11,-33.418
200,0.3,3,12,-12.898
200,0.3,3,13,-13.446
200,0.3,3,14,-26.228
200,0.3,3,15,-12.019
200,0.3,3,16,-15.533
200,0.3,3,17,-18.79
200,0.3,3,18,-11.76
200,0.3,3,19,-19.233
200,0.3,3,20,-15.292
200,0.3,3,21,-12.072
200,0.3,3,22,-27.431
200,0.3,3,23,-13.308
200,0.3,3,24,-13.013
200,0.3,3,25,-31.141
200,0.3,3,26,-12.215
200,0.3,3,27,-14.776
200,0.3,3,28,-20.385
200,0.3,3,29,-11.778
200,0.3,3,30,-17.86
200,0.3,3,31,-16.143
200,0.3,3,32,-11.916
200,0.3,3,33,-23.965
200,0.3,3,34,-13.798
200,0.3,3,35,-12.654
200,0.3,3,36,-43.84
200,0.3,3,37,-12.47
200,0.3,3,38,-14.135
200,0.3,3,39,-22.421
200,0.3,3,40,-11.848
200,0.3,3,41,-16.731
200,0.3,3,42,-17.156
200,0.3,3,43,-11.814
200,0.3,3,44,-21.544
200,0.3,3,45,-14.378
200,0.3,3,46,-12.361
200,0.3,3,47,-36.52
200,0.3,3,48,-12.789
200,0.3,3,49,-13.592
200,0.3,3,50,-25.177
200,0.3,4,0,-119.914
200,0.3,4,1,-11.764
200,0.3,4,2,-9.534
200,0.3,4,3,-14.074
200,0.3,4,4,-21.286
200,0.3,4,5,-10.407
200,0.3,4,6,-10.013
200,0.3,4,7,-18.17
200,0.3,4,8,-15.617
200,0.3,4,9,-9.689
200,0.3,4,10,-11.056
200,0.3,4,11,-28.061
200,0.3,4,12,-12.663
200,0.3,4,13,-9.476
200,0.3,4,14,-12.876
200,0.3,4,15,-26.449
200,0.3,4,16,-10.93
200,0.3,4,17,-9.733
200,0.3,4,18,-15.99
200,0.3,4,19,-17.663
200,0.3,4,20,-9.947
200,0.3,4,21,-10.503
200,0.3,4,22,-22.114
200,0.3,4,23,-13.804
200,0.3,4,24,-9.514
200,0.3,4,25,-11.932
200,0.3,4,26,-41.779
200,0.3,4,27,-11.604
200,0.3,4,28,-9.558
200,0.3,4,29,-14.36
200,0.3,4,30,-20.535
200,0.3,4,31,-10.316
200,0.3,4,32,-10.084
200,0.3,4,33,-18.714
200,0.3,4,34,-15.266
200,0.3,4,35,-9.649
200,0.3,4,36,-11.188
200,0.3,4,37,-30.051
200,0.3,4,38,-12.461
200,0.3,4,39,-9.48
200,0.3,4,40,-13.099
200,0.3,4,41,-25.094
200,0.3,4,42,-10.811
200,0.3,4,43,-9.782
200,0.3,4,44,-16.384
200,0.3,4,45,-17.189
200,0.3,4,46,-9.885
200,0.3,4,47,-10.605
200,0.3,4,48,-23.037
200,0.3,4,49,-13.546
200,0.3,4,50,-9.498
200,0.3,5,0,-119.914
200,0.3,5,1,-12.204
200,0.3,5,2,-8.337
200,0.3,5,3,-8.137
200,0.3,5,4,-11.296
200,0.3,5,5,-28.462
200,0.3,5,6,-13.311
200,0.3,5,7,-8.601
200,0.3,5,8,-7.997
200,0.3,5,9,-10.545
200,0.3,5,10,-22.492
200,0.3,5,11,-14.68
200,0.3,5,12,-8.935
200,0.3,5,13,-7.912
200,0.3,5,14,-9.922
200,0.3,5,15,-19.053
200,0.3,5,16,-16.414
200,0.3,5,17,-9.348
200,0.3,5,18,-7.882
200,0.3,5,19,-9.407
200,0.3,5,20,-16.669
200,0.3,5,21,-18.705
200,0.3,5,22,-9.851
200,0.3,5,23,-7.905
200,0.3,5,24,-8.983
200,0.3,5,25,-14.877
200,0.3,5,26,-21.965
200,0.3,5,27,-10.459
200,0.3,5,28,-7.983
200,0.3,5,29,-8.639
200,0.3,5,30,-13.469
200,0.3,5,31,-27.427
200,0.3,5,32,-11.192
200,0.3,5,33,-8.116
200,0.3,5,34,-8.367
200,0.3,5,35,-12.333
200,0.3,5,36,-46.357
200,0.3,5,37,-12.079
200,0.3,5,38,-8.308
200,0.3,5,39,-8.159
200,0.3,5,40,-11.402
200,0.3,5,41,-29.639
200,0.3,5,42,-13.157
200,0.3,5,43,-8.564
200,0.3,5,44,-8.011
200,0.3,5,45,-10.633
200,0.3,5,46,-23.054
200,0.3,5,47,-14.488
200,0.3,5,48,-8.888
200,0.3,5,49,-7.92
200,0.3,5,50,-9.995
200,0.3,6,0,-119.914
200,0.3,6,1,-13.602
200,0.3,6,2,-8.808
200,0.3,6,3,-7.048
200,0.3,6,4,-6.794
200,0.3,6,5,-7.873
200,0.3,6,6,-11.091
200,0.3,6,7,-21.177
200,0.3,6,8,-17.752
200,0.3,6,9,-10.18
200,0.3,6,10,-7.531
200,0.3,6,11,-6.744
200,0.3,6,12,-7.258
200,0.3,6,13,-9.428
200,0.3,6,14,-15.376
200,0.3,6,15,-27.155
200,0.3,6,16,-12.212
200,0.3,6,17,-8.295
200,0.3,6,18,-6.894
200,0.3,6,19,-6.894
200,0.3,6,20,-8.294
200,0.3,6,21,-12.208
200,0.3,6,22,-27.127
200,0.3,6,23,-15.383
200,0.3,6,24,-9.43
200,0.3,6,25,-7.259
200,0.3,6,26,-6.744
200,0.3,6,27,-7.53
200,0.3,6,28,-10.178
200,0.3,6,29,-17.743
200,0.3,6,30,-21.191
200,0.3,6,31,-11.095
200,0.3,6,32,-7.875
200,0.3,6,33,-6.794
200,0.3,6,34,-7.047
200,0.3,6,35,-8.806
200,0.3,6,36,-13.597
200,0.3,6,37,-76.856
200,0.3,6,38,-13.607
200,0.3,6,39,-8.81
200,0.3,6,40,-7.048
200,0.3,6,41,-6.794
200,0.3,6,42,-7.872
200,0.3,6,43,-11.088
200,0.3,6,44,-21.163
200,0.3,6,45,-17.761
200,0.3,6,46,-10.183
200,0.3,6,47,-7.532
200,0.3,6,48,-6.744
200,0.3,6,49,-7.257
200,0.3,6,50,-9.425
200,0.3,7,0,-119.914
200,0.3,7,1,-16.091
200,0.3,7,2,-10.674
200,0.3,7,3,-8.052
200,0.3,7,4,-6.662
200,0.3,7,5,-5.995
200,0.3,7,6,-5.851
200,0.3,7,7,-6.192
200,0.3,7,8,-7.114
200,0.3,7,9,-8.908
200,0.3,7,10,-12.334
200,0.3,7,11,-20.404
200,0.3,7,12,-23.852
200,0.3,7,13,-13.363
200,0.3,7,14,-9.418
200,0.3,7,15,-7.386
200,0.3,7,16,-6.323
200,0.3,7,17,-5.88
200,0.3,7,18,-5.928
200,0.3,7,19,-6.481
200,0.3,7,20,-7.701
200,0.3,7,21,-10.011
200,0.3,7,22,-14.611
200,0.3,7,23,-29.938
200,0.3,7,24,-17.936
200,0.3,7,25,-11.435
200,0.3,7,26,-8.449
200,0.3,7,27,-6.87
200,0.3,7,28,-6.082
200,0.3,7,29,-5.842
200,0.3,7,30,-6.084
200,0.3,7,31,-6.875
200,0.3,7,32,-8.458
200,0.3,7,33,-11.452
200,0.3,7,34,-17.98
200,0.3,7,35,-29.756
200,0.3,7,36,-14.583
200,0.3,7,37,-9.998
200,0.3,7,38,-7.694
200,0.3,7,39,-6.478
200,0.3,7,40,-5.927
200,0.3,7,41,-5.88
200,0.3,7,42,-6.326
200,0.3,7,43,-7.392
200,0.3,7,44,-9.429
200,0.3,7,45,-13.387
200,0.3,7,46,-23.943
200,0.3,7,47,-20.344
200,0.3,7,48,-12.314
200,0.3,7,49,-8.898
200,0.3,7,50,-7.108
200,0.3,8,0,-119.914
200,0.3,8,1,-20.404
200,0.3,8,2,-14.587
200,0.3,8,3,-11.389
200,0.3,8,4,-9.317
200,0.3,8,5,-7.886
200,0.3,8,6,-6.873
200,0.3,8,7,-6.154
200,0.3,8,8,-5.654
200,0.3,8,9,-5.326
200,0.3,8,10,-5.143
200,0.3,8,11,-5.089
200,0.3,8,12,-5.159
200,0.3,8,13,-5.359
200,0.3,8,14,-5.706
200,0.3,8,15,-6.23
200,0.3,8,16,-6.981
200,0.3,8,17,-8.037
200,0.3,8,18,-9.533
200,0.3,8,19,-11.71
200,0.3,8,20,-15.112
200,0.3,8,21,-21.539
200,0.3,8,22,-38.453
200,0.3,8,23,-19.405
200,0.3,8,24,-14.098
200,0.3,8,25,-11.085
200,0.3,8,26,-9.11
200,0.3,8,27,-7.74
200,0.3,8,28,-6.769
200,0.3,8,29,-6.081
200,0.3,8,30,-5.605
200,0.3,8,31,-5.296
200,0.3,8,32,-5.129
200,0.3,8,33,-5.091
200,0.3,8,34,-5.176
200,0.3,8,35,-5.393
200,0.3,8,36,-5.76
200,0.3,8,37,-6.309
200,0.3,8,38,-7.093
200,0.3,8,39,-8.196
200,0.3,8,40,-9.759
200,0.3,8,41,-12.049
200,0.3,8,42,-15.676
200,0.3,8,43,-22.854
200,0.3,8,44,-32.435
200,0.3,8,45,-18.515
200,0.3,8,46,-13.64
200,0.3,8,47,-10.796
200,0.3,8,48,-8.912
200,0.3,8,49,-7.601
200,0.3,8,50,-6.67
200,0.3,9,0,-119.914
200,0.3,9,1,-28.216
200,0.3,9,2,-22.227
200,0.3,9,3,-18.757
200,0.3,9,4,-16.33
200,0.3,9,5,-14.482
200,0.3,9,6,-13.008
200,0.3,9,7,-11.794
200,0.3,9,8,-10.776
200,0.3,9,9,-9.909
200,0.3,9,10,-9.163
200,0.3,9,11,-8.517
200,0.3,9,12,-7.953
200,0.3,9,13,-7.46
200,0.3,9,14,-7.026
200,0.3,9,15,-6.645
200,0.3,9,16,-6.309
200,0.3,9,17,-6.013
200,0.3,9,18,-5.753
200,0.3,9,19,-5.524
200,0.3,9,20,-5.324
200,0.3,9,21,-5.149
200,0.3,9,22,-4.998
200,0.3,9,23,-4.868
200,0.3,9,24,-4.759
200,0.3,9,25,-4.667
200,0.3,9,26,-4.594
200,0.3,9,27,-4.537
200,0.3,9,28,-4.496
200,0.3,9,29,-4.47
200,0.3,9,30,-4.46
200,0.3,9,31,-4.465
200,0.3,9,32,-4.485
200,0.3,9,33,-4.52
200,0.3,9,34,-4.571
200,0.3,9,35,-4.639
200,0.3,9,36,-4.724
200,0.3,9,37,-4.827
200,0.3,9,38,-4.949
200,0.3,9,39,-5.092
200,0.3,9,40,-5.258
200,0.3,9,41,-5.449
200,0.3,9,42,-5.667
200,0.3,9,43,-5.916
200,0.3,9,44,-6.198
200,0.3,9,45,-6.519
200,0.3,9,46,-6.883
200,0.3,9,47,-7.297
200,0.3,9,48,-7.768
200,0.3,9,49,-8.305
200,0.3,9,50,-8.92
200,0.3,10,0,-119.914
200,0.3,10,1,-53.596
200,0.3,10,2,-47.576
200,0.3,10,3,-44.054
200,0.3,10,4,-41.556
200,0.3,10,5,-39.618
200,0.3,10,6,-38.034
200,0.3,10,7,-36.696
200,0.3,10,8,-35.536
200,0.3,10,9,-34.514
200,0.3,10,10,-33.599
200,0.3,10,11,-32.772
200,0.3,10,12,-32.017
200,0.3,10,13,-31.322
200,0.3,10,14,-30.679
200,0.3,10,15,-30.081
200,0.3,10,16,-29.521
200,0.3,10,17,-28.996
200,0.3,10,18,-28.5
200,0.3,10,19,-28.032
200,0.3,10,20,-27.587
200,0.3,10,21,-27.164
200,0.3,10,22,-26.762
200,0.3,10,23,-26.377
200,0.3,10,24,-26.008
200,0.3,10,25,-25.655
200,0.3,10,26,-25.316
200,0.3,10,27,-24.99
200,0.3,10,28,-24.675
200,0.3,10,29,-24.372
200,0.3,10,30,-24.079
200,0.3,10,31,-23.796
200,0.3,10,32,-23.522
200,0.3,10,33,-23.257
200,0.3,10,34,-22.999
200,0.3,10,35,-22.749
200,0.3,10,36,-22.507
200,0.3,10,37,-22.271
200,0.3,10,38,-22.041
200,0.3,10,39,-21.818
200,0.3,10,40,-21.6
200,0.3,10,41,-21.388
200,0.3,10,42,-21.181
200,0.3,10,43,-20.979
200,0.3,10,44,-20.781
200,0.3,10,45,-20.589
200,0.3,10,46,-20.4
200,0.3,10,47,-20.216
200,0.3,10,48,-20.036
200,0.3,10,49,-19.859
200,0.3,10,50,-19.687
200,0.4,1,0,-119.914
200,0.4,1,1,-22.579
200,0.4,1,2,-24.592
200,0.4,1,3,-31.139
200,0.4,1,4,-21.856
200,0.4,1,5,-28.773
200,0.4,1,6,-25.667
200,0.4,1,7,-22.211
200,0.4,1,8,-40.485
200,0.4,1,9,-23.086
200,0.4,1,10,-23.743
200,0.4,1,11,-34.579
200,0.4,1,12,-21.975
200,0.4,1,13,-27.013
200,0.4,1,14,-27.032
200,0.4,1,15,-21.973
200,0.4,1,16,-34.525
200,0.4,1,17,-23.753
200,0.4,1,18,-23.079
200,0.4,1,19,-40.596
200,0.4,1,20,-22.215
200,0.4,1,21,-25.652
200,0.4,1,22,-28.799
200,0.4,1,23,-21.856
200,0.4,1,24,-31.104
200,0.4,1,25,-24.604
200,0.4,1,26,-22.573
200,0.4,1,27,-78.359
200,0.4,1,28,-22.584
200,0.4,1,29,-24.58
200,0.4,1,30,-31.175
200,0.4,1,31,-21.857
200,0.4,1,32,-28.747
200,0.4,1,33,-25.682
200,0.4,1,34,-22.207
200,0.4,1,35,-40.375
200,0.4,1,36,-23.094
200,0.4,1,37,-23.734
200,0.4,1,38,-34.634
200,0.4,1,39,-21.977
200,0.4,1,40,-26.993
200,0.4,1,41,-27.052
200,0.4,1,42,-21.97
200,0.4,1,43,-34.47
200,0.4,1,44,-23.762
200,0.4,1,45,-23.072
200,0.4,1,46,-40.708
200,0.4,1,47,-22.219
200,0.4,1,48,-25.636
200,0.4,1,49,-28.825
200,0.4,1,50,-21.855
200,0.4,2,0,-119.914
200,0.4,2,1,-22.486
200,0.4,2,2,-29.735
200,0.4,2,3,-24.281
200,0.4,2,4,-24.58
200,0.4,2,5,-28.977
200,0.4,2,6,-22.577
200,0.4,2,7,-49.58
200,0.4,2,8,-22.412
200,0.4,2,9,-30.583
200,0.4,2,10,-24.008
200,0.4,2,11,-24.907
200,0.4,2,12,-28.295
200,0.4,2,13,-22.685
200,0.4,2,14,-43.568
200,0.4,2,15,-22.354
200,0.4,2,16,-31.542
200,0.4,2,17,-23.759
200,0.4,2,18,-25.262
200,0.4,2,19,-27.678
200,0.4,2,20,-22.81
200,0.4,2,21,-40.06
200,0.4,2,22,-22.313
200,0.4,2,23,-32.638
200,0.4,2,24,-23.532
200,0.4,2,25,-25.65
200,0.4,2,26,-27.117
200,0.4,2,27,-22.954
200,0.4,2,28,-37.58
200,0.4,2,29,-22.288
200,0.4,2,30,-33.911
200,0.4,2,31,-23.327
200,0.4,2,32,-26.074
200,0.4,2,33,-26.606
200,0.4,2,34,-23.117
200,0.4,2,35,-35.667
200,0.4,2,36,-22.279
200,0.4,2,37,-35.423
200,0.4,2,38,-23.142
200,0.4,2,39,-26.535
200,0.4,2,40,-26.138
200,0.4,2,41,-23.299
200,0.4,2,42,-34.113
200,0.4,2,43,-22.285
200,0.4,2,44,-37.275
200,0.4,2,45,-22.976
200,0.4,2,46,-27.04
200,0.4,2,47,-25.709
200,0.4,2,48,-23.501
200,0.4,2,49,-32.81
200,0.4,2,50,-22.308
200,0.4,3,0,-119.914
200,0.4,3,1,-16.387
200,0.4,3,2,-15.202
200,0.4,3,3,-26.103
200,0.4,3,4,-18.523
200,0.4,3,5,-14.716
200,0.4,3,6,-20.426
200,0.4,3,7,-22.309
200,0.4,3,8,-14.844
200,0.4,3,9,-17.479
200,0.4,3,10,-30.78
200,0.4,3,11,-15.607
200,0.4,3,12,-15.791
200,0.4,3,13,-33.513
200,0.4,3,14,-17.147
200,0.4,3,15,-14.92
200,0.4,3,16,-23.165
200,0.4,3,17,-19.844
200,0.4,3,18,-14.696
200,0.4,3,19,-18.979
200,0.4,3,20,-24.875
200,0.4,3,21,-15.083
200,0.4,3,22,-16.649
200,0.4,3,23,-42.072
200,0.4,3,24,-16.147
200,0.4,3,25,-15.338
200,0.4,3,26,-27.553
200,0.4,3,27,-18.106
200,0.4,3,28,-14.751
200,0.4,3,29,-21.067
200,0.4,3,30,-21.545
200,0.4,3,31,-14.784
200,0.4,3,32,-17.84
200,0.4,3,33,-28.718
200,0.4,3,34,-15.441
200,0.4,3,35,-15.995
200,0.4,3,36,-37.548
200,0.4,3,37,-16.843
200,0.4,3,38,-15.011
200,0.4,3,39,-24.133
200,0.4,3,40,-19.315
200,0.4,3,41,-14.691
200,0.4,3,42,-19.477
200,0.4,3,43,-23.814
200,0.4,3,44,-14.981
200,0.4,3,45,-16.936
200,0.4,3,46,-36.06
200,0.4,3,47,-15.929
200,0.4,3,48,-15.491
200,0.4,3,49,-29.316
200,0.4,3,50,-17.722
200,0.4,4,0,-119.914
200,0.4,4,1,-15.284
200,0.4,4,2,-11.555
200,0.4,4,3,-12.13
200,0.4,4,4,-18.022
200,0.4,4,5,-24.927
200,0.4,4,6,-13.521
200,0.4,4,7,-11.338
200,0.4,4,8,-13.128
200,0.4,4,9,-22.729
200,0.4,4,10,-19.126
200,0.4,4,11,-12.376
200,0.4,4,12,-11.456
200,0.4,4,13,-14.683
200,0.4,4,14,-35.455
200,0.4,4,15,-15.966
200,0.4,4,16,-11.686
200,0.4,4,17,-11.92
200,0.4,4,18,-17.075
200,0.4,4,19,-27.93
200,0.4,4,20,-13.966
200,0.4,4,21,-11.367
200,0.4,4,22,-12.783
200,0.4,4,23,-21.008
200,0.4,4,24,-20.434
200,0.4,4,25,-12.662
200,0.4,4,26,-11.386
200,0.4,4,27,-14.154
200,0.4,4,28,-29.454
200,0.4,4,29,-16.744
200,0.4,4,30,-11.849
200,0.4,4,31,-11.745
200,0.4,4,32,-16.254
200,0.4,4,33,-32.622
200,0.4,4,34,-14.471
200,0.4,4,35,-11.425
200,0.4,4,36,-12.482
200,0.4,4,37,-19.604
200,0.4,4,38,-22.018
200,0.4,4,39,-12.989
200,0.4,4,40,-11.346
200,0.4,4,41,-13.686
200,0.4,4,42,-25.964
200,0.4,4,43,-17.639
200,0.4,4,44,-12.045
200,0.4,4,45,-11.602
200,0.4,4,46,-15.537
200,0.4,4,47,-43.705
200,0.4,4,48,-15.043
200,0.4,4,49,-11.513
200,0.4,4,50,-12.221
200,0.4,5,0,-119.914
200,0.4,5,1,-16.172
200,0.4,5,2,-11.26
200,0.4,5,3,-9.472
200,0.4,5,4,-9.39
200,0.4,5,5,-10.962
200,0.4,5,6,-15.368
200,0.4,5,7,-35.121
200,0.4,5,8,-17.085
200,0.4,5,9,-11.591
200,0.4,5,10,-9.574
200,0.4,5,11,-9.326
200,0.4,5,12,-10.693
200,0.4,5,13,-14.656
200,0.4,5,14,-29.114
200,0.4,5,15,-18.135
200,0.4,5,16,-11.958
200,0.4,5,17,-9.695
200,0.4,5,18,-9.28
200,0.4,5,19,-10.452
200,0.4,5,20,-14.021
200,0.4,5,21,-25.615
200,0.4,5,22,-19.36
200,0.4,5,23,-12.364
200,0.4,5,24,-9.836
200,0.4,5,25,-9.251
200,0.4,5,26,-10.236
200,0.4,5,27,-13.452
200,0.4,5,28,-23.149
200,0.4,5,29,-20.819
200,0.4,5,30,-12.813
200,0.4,5,31,-9.999
200,0.4,5,32,-9.24
200,0.4,5,33,-10.045
200,0.4,5,34,-12.939
200,0.4,5,35,-21.252
200,0.4,5,36,-22.605
200,0.4,5,37,-13.312
200,0.4,5,38,-10.184
200,0.4,5,39,-9.246
200,0.4,5,40,-9.877
200,0.4,5,41,-12.478
200,0.4,5,42,-19.719
200,0.4,5,43,-24.892
200,0.4,5,44,-13.865
200,0.4,5,45,-10.393
200,0.4,5,46,-9.27
200,0.4,5,47,-9.73
200,0.4,5,48,-12.061
200,0.4,5,49,-18.439
200,0.4,5,50,-28.045
200,0.4,6,0,-119.914
200,0.4,6,1,-18.861
200,0.4,6,2,-13.286
200,0.4,6,3,-10.463
200,0.4,6,4,-8.877
200,0.4,6,5,-8.042
200,0.4,6,6,-7.759
200,0.4,6,7,-7.968
200,0.4,6,8,-8.715
200,0.4,6,9,-10.171
200,0.4,6,10,-12.76
200,0.4,6,11,-17.722
200,0.4,6,12,-35.399
200,0.4,6,13,-20.194
200,0.4,6,14,-13.864
200,0.4,6,15,-10.781
200,0.4,6,16,-9.055
200,0.4,6,17,-8.127
200,0.4,6,18,-7.769
200,0.4,6,19,-7.906
200,0.4,6,20,-8.567
200,0.4,6,21,-9.901
200,0.4,6,22,-12.28
200,0.4,6,23,-16.732
200,0.4,6,24,-29.388
200,0.4,6,25,-21.794
200,0.4,6,26,-14.502
200,0.4,6,27,-11.127
200,0.4,6,28,-9.25
200,0.4,6,29,-8.223
200,0.4,6,30,-7.79
200,0.4,6,31,-7.856
200,0.4,6,32,-8.433
200,0.4,6,33,-9.653
200,0.4,6,34,-11.84
200,0.4,6,35,-15.86
200,0.4,6,36,-25.883
200,0.4,6,37,-23.78
200,0.4,6,38,-15.21
200,0.4,6,39,-11.503
200,0.4,6,40,-9.462
200,0.4,6,41,-8.333
200,0.4,6,42,-7.821
200,0.4,6,43,-7.815
200,0.4,6,44,-8.313
200,0.4,6,45,-9.425
200,0.4,6,46,-11.437
200,0.4,6,47,-15.085
200,0.4,6,48,-23.407
200,0.4,6,49,-26.386
200,0.4,6,50,-16.001
200,0.4,7,0,-119.914
200,0.4,7,1,-24.762
200,0.4,7,2,-18.836
200,0.4,7,3,-15.471
200,0.4,7,4,-13.185
200,0.4,7,5,-11.512
200,0.4,7,6,-10.24
200,0.4,7,7,-9.255
200,0.4,7,8,-8.486
200,0.4,7,9,-7.888
200,0.4,7,10,-7.429
200,0.4,7,11,-7.087
200,0.4,7,12,-6.847
200,0.4,7,13,-6.698
200,0.4,7,14,-6.635
200,0.4,7,15,-6.655
200,0.4,7,16,-6.758
200,0.4,7,17,-6.95
200,0.4,7,18,-7.237
200,0.4,7,19,-7.633
200,0.4,7,20,-8.155
200,0.4,7,21,-8.83
200,0.4,7,22,-9.695
200,0.4,7,23,-10.807
200,0.4,7,24,-12.252
