700,0.7,1,28,-73.532
700,0.7,1,29,-73.228
700,0.7,1,30,-72.933
700,0.7,1,31,-72.648
700,0.7,1,32,-72.373
700,0.7,1,33,-72.105
700,0.7,1,34,-71.846
700,0.7,1,35,-71.594
700,0.7,1,36,-71.35
700,0.7,1,37,-71.112
700,0.7,1,38,-70.88
700,0.7,1,39,-70.654
700,0.7,1,40,-70.434
700,0.7,1,41,-70.22
700,0.7,1,42,-70.011
700,0.7,1,43,-69.806
700,0.7,1,44,-69.607
700,0.7,1,45,-69.411
700,0.7,1,46,-69.22
700,0.7,1,47,-69.034
700,0.7,1,48,-68.851
700,0.7,1,49,-68.672
700,0.7,1,50,-68.496
700,0.7,2,0,-119.914
700,0.7,2,1,-111.923
700,0.7,2,2,-105.902
700,0.7,2,3,-102.381
700,0.7,2,4,-99.882
700,0.7,2,5,-97.944
700,0.7,2,6,-96.36
700,0.7,2,7,-95.021
700,0.7,2,8,-93.861
700,0.7,2,9,-92.838
700,0.7,2,10,-91.923
700,0.7,2,11,-91.095
700,0.7,2,12,-90.339
700,0.7,2,13,-89.644
700,0.7,2,14,-89
700,0.7,2,15,-88.401
700,0.7,2,16,-87.841
700,0.7,2,17,-87.314
700,0.7,2,18,-86.818
700,0.7,2,19,-86.348
700,0.7,2,20,-85.902
700,0.7,2,21,-85.479
700,0.7,2,22,-85.075
700,0.7,2,23,-84.688
700,0.7,2,24,-84.319
700,0.7,2,25,-83.964
700,0.7,2,26,-83.624
700,0.7,2,27,-83.296
700,0.7,2,28,-82.98
700,0.7,2,29,-82.675
700,0.7,2,30,-82.381
700,0.7,2,31,-82.096
700,0.7,2,32,-81.82
700,0.7,2,33,-81.553
700,0.7,2,34,-81.293
700,0.7,2,35,-81.042
700,0.7,2,36,-80.797
700,0.7,2,37,-80.559
700,0.7,2,38,-80.327
700,0.7,2,39,-80.102
700,0.7,2,40,-79.882
700,0.7,2,41,-79.667
700,0.7,2,42,-79.458
700,0.7,2,43,-79.254
700,0.7,2,44,-79.054
700,0.7,2,45,-78.859
700,0.7,2,46,-78.668
700,0.7,2,47,-78.481
700,0.7,2,48,-78.298
700,0.7,2,49,-78.119
700,0.7,2,50,-77.944
700,0.7,3,0,-119.914
700,0.7,3,1,-125.511
700,0.7,3,2,-119.49
700,0.7,3,3,-115.968
700,0.7,3,4,-113.47
700,0.7,3,5,-111.531
700,0.7,3,6,-109.948
700,0.7,3,7,-108.609
700,0.7,3,8,-107.449
700,0.7,3,9,-106.426
700,0.7,3,10,-105.511
700,0.7,3,11,-104.683
700,0.7,3,12,-103.927
700,0.7,3,13,-103.232
700,0.7,3,14,-102.588
700,0.7,3,15,-101.989
700,0.7,3,16,-101.428
700,0.7,3,17,-100.902
700,0.7,3,18,-100.405
700,0.7,3,19,-99.936
700,0.7,3,20,-99.49
700,0.7,3,21,-99.066
700,0.7,3,22,-98.662
700,0.7,3,23,-98.276
700,0.7,3,24,-97.907
700,0.7,3,25,-97.552
700,0.7,3,26,-97.211
700,0.7,3,27,-96.884
700,0.7,3,28,-96.568
700,0.7,3,29,-96.263
700,0.7,3,30,-95.968
700,0.7,3,31,-95.684
700,0.7,3,32,-95.408
700,0.7,3,33,-95.141
700,0.7,3,34,-94.881
700,0.7,3,35,-94.629
700,0.7,3,36,-94.385
700,0.7,3,37,-94.147
700,0.7,3,38,-93.915
700,0.7,3,39,-93.69
700,0.7,3,40,-93.47
700,0.7,3,41,-93.255
700,0.7,3,42,-93.046
700,0.7,3,43,-92.841
700,0.7,3,44,-92.642
700,0.7,3,45,-92.447
700,0.7,3,46,-92.256
700,0.7,3,47,-92.069
700,0.7,3,48,-91.886
700,0.7,3,49,-91.707
700,0.7,3,50,-91.531
700,0.7,4,0,-119.914
700,0.7,4,1,-110.807
700,0.7,4,2,-104.786
700,0.7,4,3,-101.264
700,0.7,4,4,-98.766
700,0.7,4,5,-96.827
700,0.7,4,6,-95.244
700,0.7,4,7,-93.905
700,0.7,4,8,-92.745
700,0.7,4,9,-91.722
700,0.7,4,10,-90.807
700,0.7,4,11,-89.979
700,0.7,4,12,-89.223
700,0.7,4,13,-88.528
700,0.7,4,14,-87.884
700,0.7,4,15,-87.285
700,0.7,4,16,-86.724
700,0.7,4,17,-86.198
700,0.7,4,18,-85.701
700,0.7,4,19,-85.232
700,0.7,4,20,-84.786
700,0.7,4,21,-84.362
700,0.7,4,22,-83.958
700,0.7,4,23,-83.572
700,0.7,4,24,-83.203
700,0.7,4,25,-82.848
700,0.7,4,26,-82.507
700,0.7,4,27,-82.18
700,0.7,4,28,-81.864
700,0.7,4,29,-81.559
700,0.7,4,30,-81.264
700,0.7,4,31,-80.98
700,0.7,4,32,-80.704
700,0.7,4,33,-80.437
700,0.7,4,34,-80.177
700,0.7,4,35,-79.926
700,0.7,4,36,-79.681
700,0.7,4,37,-79.443
700,0.7,4,38,-79.211
700,0.7,4,39,-78.986
700,0.7,4,40,-78.766
700,0.7,4,41,-78.551
700,0.7,4,42,-78.342
700,0.7,4,43,-78.137
700,0.7,4,44,-77.938
700,0.7,4,45,-77.743
700,0.7,4,46,-77.552
700,0.7,4,47,-77.365
700,0.7,4,48,-77.182
700,0.7,4,49,-77.003
700,0.7,4,50,-76.827
700,0.7,5,0,-119.914
700,0.7,5,1,-106.278
700,0.7,5,2,-100.258
700,0.7,5,3,-96.736
700,0.7,5,4,-94.237
700,0.7,5,5,-92.299
700,0.7,5,6,-90.715
700,0.7,5,7,-89.376
700,0.7,5,8,-88.217
700,0.7,5,9,-87.194
700,0.7,5,10,-86.278
700,0.7,5,11,-85.451
700,0.7,5,12,-84.695
700,0.7,5,13,-84
700,0.7,5,14,-83.356
700,0.7,5,15,-82.757
700,0.7,5,16,-82.196
700,0.7,5,17,-81.669
700,0.7,5,18,-81.173
700,0.7,5,19,-80.703
700,0.7,5,20,-80.258
700,0.7,5,21,-79.834
700,0.7,5,22,-79.43
700,0.7,5,23,-79.044
700,0.7,5,24,-78.674
700,0.7,5,25,-78.32
700,0.7,5,26,-77.979
700,0.7,5,27,-77.651
700,0.7,5,28,-77.335
700,0.7,5,29,-77.03
700,0.7,5,30,-76.736
700,0.7,5,31,-76.451
700,0.7,5,32,-76.175
700,0.7,5,33,-75.908
700,0.7,5,34,-75.649
700,0.7,5,35,-75.397
700,0.7,5,36,-75.152
700,0.7,5,37,-74.914
700,0.7,5,38,-74.683
700,0.7,5,39,-74.457
700,0.7,5,40,-74.237
700,0.7,5,41,-74.023
700,0.7,5,42,-73.813
700,0.7,5,43,-73.609
700,0.7,5,44,-73.409
700,0.7,5,45,-73.214
700,0.7,5,46,-73.023
700,0.7,5,47,-72.836
700,0.7,5,48,-72.654
700,0.7,5,49,-72.474
700,0.7,5,50,-72.299
700,0.7,6,0,-119.914
700,0.7,6,1,-103.613
700,0.7,6,2,-97.592
700,0.7,6,3,-94.071
700,0.7,6,4,-91.572
700,0.7,6,5,-89.634
700,0.7,6,6,-88.05
700,0.7,6,7,-86.711
700,0.7,6,8,-85.551
700,0.7,6,9,-84.528
700,0.7,6,10,-83.613
700,0.7,6,11,-82.785
700,0.7,6,12,-82.029
700,0.7,6,13,-81.334
700,0.7,6,14,-80.69
700,0.7,6,15,-80.091
700,0.7,6,16,-79.531
700,0.7,6,17,-79.004
700,0.7,6,18,-78.508
700,0.7,6,19,-78.038
700,0.7,6,20,-77.592
700,0.7,6,21,-77.169
700,0.7,6,22,-76.765
700,0.7,6,23,-76.378
700,0.7,6,24,-76.009
700,0.7,6,25,-75.654
700,0.7,6,26,-75.314
700,0.7,6,27,-74.986
700,0.7,6,28,-74.67
700,0.7,6,29,-74.365
700,0.7,6,30,-74.071
700,0.7,6,31,-73.786
700,0.7,6,32,-73.51
700,0.7,6,33,-73.243
700,0.7,6,34,-72.983
700,0.7,6,35,-72.732
700,0.7,6,36,-72.487
700,0.7,6,37,-72.249
700,0.7,6,38,-72.017
700,0.7,6,39,-71.792
700,0.7,6,40,-71.572
700,0.7,6,41,-71.357
700,0.7,6,42,-71.148
700,0.7,6,43,-70.944
700,0.7,6,44,-70.744
700,0.7,6,45,-70.549
700,0.7,6,46,-70.358
700,0.7,6,47,-70.171
700,0.7,6,48,-69.988
700,0.7,6,49,-69.809
700,0.7,6,50,-69.634
700,0.7,7,0,-119.914
700,0.7,7,1,-101.713
700,0.7,7,2,-95.693
700,0.7,7,3,-92.171
700,0.7,7,4,-89.672
700,0.7,7,5,-87.734
700,0.7,7,6,-86.15
700,0.7,7,7,-84.811
700,0.7,7,8,-83.652
700,0.7,7,9,-82.629
700,0.7,7,10,-81.713
700,0.7,7,11,-80.885
700,0.7,7,12,-80.13
700,0.7,7,13,-79.434
700,0.7,7,14,-78.791
700,0.7,7,15,-78.192
700,0.7,7,16,-77.631
700,0.7,7,17,-77.104
700,0.7,7,18,-76.608
700,0.7,7,19,-76.138
700,0.7,7,20,-75.693
700,0.7,7,21,-75.269
700,0.7,7,22,-74.865
700,0.7,7,23,-74.479
700,0.7,7,24,-74.109
700,0.7,7,25,-73.755
700,0.7,7,26,-73.414
700,0.7,7,27,-73.086
700,0.7,7,28,-72.77
700,0.7,7,29,-72.465
700,0.7,7,30,-72.171
700,0.7,7,31,-71.886
700,0.7,7,32,-71.61
700,0.7,7,33,-71.343
700,0.7,7,34,-71.084
700,0.7,7,35,-70.832
700,0.7,7,36,-70.587
700,0.7,7,37,-70.349
700,0.7,7,38,-70.118
700,0.7,7,39,-69.892
700,0.7,7,40,-69.672
700,0.7,7,41,-69.458
700,0.7,7,42,-69.248
700,0.7,7,43,-69.044
700,0.7,7,44,-68.844
700,0.7,7,45,-68.649
700,0.7,7,46,-68.458
700,0.7,7,47,-68.271
700,0.7,7,48,-68.089
700,0.7,7,49,-67.909
700,0.7,7,50,-67.734
700,0.7,8,0,-119.914
700,0.7,8,1,-100.187
700,0.7,8,2,-94.166
700,0.7,8,3,-90.645
700,0.7,8,4,-88.146
700,0.7,8,5,-86.208
700,0.7,8,6,-84.624
700,0.7,8,7,-83.285
700,0.7,8,8,-82.125
700,0.7,8,9,-81.102
700,0.7,8,10,-80.187
700,0.7,8,11,-79.359
700,0.7,8,12,-78.603
700,0.7,8,13,-77.908
700,0.7,8,14,-77.265
700,0.7,8,15,-76.665
700,0.7,8,16,-76.105
700,0.7,8,17,-75.578
700,0.7,8,18,-75.082
700,0.7,8,19,-74.612
700,0.7,8,20,-74.166
700,0.7,8,21,-73.743
700,0.7,8,22,-73.339
700,0.7,8,23,-72.953
700,0.7,8,24,-72.583
700,0.7,8,25,-72.228
700,0.7,8,26,-71.888
700,0.7,8,27,-71.56
700,0.7,8,28,-71.244
700,0.7,8,29,-70.939
700,0.7,8,30,-70.645
700,0.7,8,31,-70.36
700,0.7,8,32,-70.084
700,0.7,8,33,-69.817
700,0.7,8,34,-69.557
700,0.7,8,35,-69.306
700,0.7,8,36,-69.061
700,0.7,8,37,-68.823
700,0.7,8,38,-68.591
700,0.7,8,39,-68.366
700,0.7,8,40,-68.146
700,0.7,8,41,-67.931
700,0.7,8,42,-67.722
700,0.7,8,43,-67.518
700,0.7,8,44,-67.318
700,0.7,8,45,-67.123
700,0.7,8,46,-66.932
700,0.7,8,47,-66.745
700,0.7,8,48,-66.562
700,0.7,8,49,-66.383
700,0.7,8,50,-66.208
700,0.7,9,0,-119.914
700,0.7,9,1,-98.806
700,0.7,9,2,-92.785
700,0.7,9,3,-89.263
700,0.7,9,4,-86.764
700,0.7,9,5,-84.826
700,0.7,9,6,-83.243
700,0.7,9,7,-81.904
700,0.7,9,8,-80.744
700,0.7,9,9,-79.721
700,0.7,9,10,-78.806
700,0.7,9,11,-77.978
700,0.7,9,12,-77.222
700,0.7,9,13,-76.527
700,0.7,9,14,-75.883
700,0.7,9,15,-75.284
700,0.7,9,16,-74.723
700,0.7,9,17,-74.197
700,0.7,9,18,-73.7
700,0.7,9,19,-73.231
700,0.7,9,20,-72.785
700,0.7,9,21,-72.361
700,0.7,9,22,-71.957
700,0.7,9,23,-71.571
700,0.7,9,24,-71.201
700,0.7,9,25,-70.847
700,0.7,9,26,-70.506
700,0.7,9,27,-70.178
700,0.7,9,28,-69.863
700,0.7,9,29,-69.558
700,0.7,9,30,-69.263
700,0.7,9,31,-68.978
700,0.7,9,32,-68.703
700,0.7,9,33,-68.435
700,0.7,9,34,-68.176
700,0.7,9,35,-67.924
700,0.7,9,36,-67.68
700,0.7,9,37,-67.442
700,0.7,9,38,-67.21
700,0.7,9,39,-66.984
700,0.7,9,40,-66.764
700,0.7,9,41,-66.55
700,0.7,9,42,-66.341
700,0.7,9,43,-66.136
700,0.7,9,44,-65.937
700,0.7,9,45,-65.741
700,0.7,9,46,-65.551
700,0.7,9,47,-65.364
700,0.7,9,48,-65.181
700,0.7,9,49,-65.002
700,0.7,9,50,-64.826
700,0.7,10,0,-119.914
700,0.7,10,1,-97.316
700,0.7,10,2,-91.296
700,0.7,10,3,-87.774
700,0.7,10,4,-85.275
700,0.7,10,5,-83.337
700,0.7,10,6,-81.753
700,0.7,10,7,-80.414
700,0.7,10,8,-79.254
700,0.7,10,9,-78.231
700,0.7,10,10,-77.316
700,0.7,10,11,-76.488
700,0.7,10,12,-75.733
700,0.7,10,13,-75.037
700,0.7,10,14,-74.394
700,0.7,10,15,-73.794
700,0.7,10,16,-73.234
700,0.7,10,17,-72.707
700,0.7,10,18,-72.211
700,0.7,10,19,-71.741
700,0.7,10,20,-71.296
700,0.7,10,21,-70.872
700,0.7,10,22,-70.468
700,0.7,10,23,-70.082
700,0.7,10,24,-69.712
700,0.7,10,25,-69.357
700,0.7,10,26,-69.017
700,0.7,10,27,-68.689
700,0.7,10,28,-68.373
700,0.7,10,29,-68.068
700,0.7,10,30,-67.774
700,0.7,10,31,-67.489
700,0.7,10,32,-67.213
700,0.7,10,33,-66.946
700,0.7,10,34,-66.687
700,0.7,10,35,-66.435
700,0.7,10,36,-66.19
700,0.7,10,37,-65.952
700,0.7,10,38,-65.721
700,0.7,10,39,-65.495
700,0.7,10,40,-65.275
700,0.7,10,41,-65.06
700,0.7,10,42,-64.851
700,0.7,10,43,-64.647
700,0.7,10,44,-64.447
700,0.7,10,45,-64.252
700,0.7,10,46,-64.061
700,0.7,10,47,-63.874
700,0.7,10,48,-63.691
700,0.7,10,49,-63.512
700,0.7,10,50,-63.337
700,0.8,1,0,-119.914
700,0.8,1,1,-100.874
700,0.8,1,2,-94.853
700,0.8,1,3,-91.331
700,0.8,1,4,-88.833
700,0.8,1,5,-86.894
700,0.8,1,6,-85.311
700,0.8,1,7,-83.972
700,0.8,1,8,-82.812
700,0.8,1,9,-81.789
700,0.8,1,10,-80.874
700,0.8,1,11,-80.046
700,0.8,1,12,-79.29
700,0.8,1,13,-78.595
700,0.8,1,14,-77.951
700,0.8,1,15,-77.352
700,0.8,1,16,-76.791
700,0.8,1,17,-76.265
700,0.8,1,18,-75.768
700,0.8,1,19,-75.299
700,0.8,1,20,-74.853
700,0.8,1,21,-74.429
700,0.8,1,22,-74.025
700,0.8,1,23,-73.639
700,0.8,1,24,-73.27
700,0.8,1,25,-72.915
700,0.8,1,26,-72.574
700,0.8,1,27,-72.246
700,0.8,1,28,-71.931
700,0.8,1,29,-71.626
700,0.8,1,30,-71.331
700,0.8,1,31,-71.046
700,0.8,1,32,-70.771
700,0.8,1,33,-70.503
700,0.8,1,34,-70.244
700,0.8,1,35,-69.992
700,0.8,1,36,-69.748
700,0.8,1,37,-69.51
700,0.8,1,38,-69.278
700,0.8,1,39,-69.052
700,0.8,1,40,-68.833
700,0.8,1,41,-68.618
700,0.8,1,42,-68.409
700,0.8,1,43,-68.204
700,0.8,1,44,-68.005
700,0.8,1,45,-67.809
700,0.8,1,46,-67.619
700,0.8,1,47,-67.432
700,0.8,1,48,-67.249
700,0.8,1,49,-67.07
700,0.8,1,50,-66.894
700,0.8,2,0,-119.914
700,0.8,2,1,-108.315
700,0.8,2,2,-102.294
700,0.8,2,3,-98.772
700,0.8,2,4,-96.273
700,0.8,2,5,-94.335
700,0.8,2,6,-92.752
700,0.8,2,7,-91.413
700,0.8,2,8,-90.253
700,0.8,2,9,-89.23
700,0.8,2,10,-88.315
700,0.8,2,11,-87.487
700,0.8,2,12,-86.731
700,0.8,2,13,-86.036
700,0.8,2,14,-85.392
700,0.8,2,15,-84.793
700,0.8,2,16,-84.232
700,0.8,2,17,-83.706
700,0.8,2,18,-83.209
700,0.8,2,19,-82.74
700,0.8,2,20,-82.294
700,0.8,2,21,-81.87
700,0.8,2,22,-81.466
700,0.8,2,23,-81.08
700,0.8,2,24,-80.71
700,0.8,2,25,-80.356
700,0.8,2,26,-80.015
700,0.8,2,27,-79.687
700,0.8,2,28,-79.371
700,0.8,2,29,-79.067
700,0.8,2,30,-78.772
700,0.8,2,31,-78.487
700,0.8,2,32,-78.212
700,0.8,2,33,-77.944
700,0.8,2,34,-77.685
700,0.8,2,35,-77.433
700,0.8,2,36,-77.189
700,0.8,2,37,-76.951
700,0.8,2,38,-76.719
700,0.8,2,39,-76.493
700,0.8,2,40,-76.273
700,0.8,2,41,-76.059
700,0.8,2,42,-75.85
700,0.8,2,43,-75.645
700,0.8,2,44,-75.446
700,0.8,2,45,-75.25
700,0.8,2,46,-75.059
700,0.8,2,47,-74.873
700,0.8,2,48,-74.69
700,0.8,2,49,-74.511
700,0.8,2,50,-74.335
700,0.8,3,0,-119.914
700,0.8,3,1,-123.856
700,0.8,3,2,-117.835
700,0.8,3,3,-114.313
700,0.8,3,4,-111.815
700,0.8,3,5,-109.877
700,0.8,3,6,-108.293
700,0.8,3,7,-106.954
700,0.8,3,8,-105.794
700,0.8,3,9,-104.771
700,0.8,3,10,-103.856
700,0.8,3,11,-103.028
700,0.8,3,12,-102.272
700,0.8,3,13,-101.577
700,0.8,3,14,-100.933
700,0.8,3,15,-100.334
700,0.8,3,16,-99.774
700,0.8,3,17,-99.247
700,0.8,3,18,-98.75
700,0.8,3,19,-98.281
700,0.8,3,20,-97.835
700,0.8,3,21,-97.412
700,0.8,3,22,-97.007
700,0.8,3,23,-96.621
700,0.8,3,24,-96.252
700,0.8,3,25,-95.897
700,0.8,3,26,-95.556
700,0.8,3,27,-95.229
700,0.8,3,28,-94.913
700,0.8,3,29,-94.608
700,0.8,3,30,-94.314
700,0.8,3,31,-94.029
700,0.8,3,32,-93.753
700,0.8,3,33,-93.486
700,0.8,3,34,-93.226
700,0.8,3,35,-92.975
700,0.8,3,36,-92.73
700,0.8,3,37,-92.492
700,0.8,3,38,-92.26
700,0.8,3,39,-92.035
700,0.8,3,40,-91.815
700,0.8,3,41,-91.6
700,0.8,3,42,-91.391
700,0.8,3,43,-91.187
700,0.8,3,44,-90.987
700,0.8,3,45,-90.792
700,0.8,3,46,-90.601
700,0.8,3,47,-90.414
700,0.8,3,48,-90.231
700,0.8,3,49,-90.052
700,0.8,3,50,-89.877
700,0.8,4,0,-119.914
700,0.8,4,1,-114.91
700,0.8,4,2,-108.89
700,0.8,4,3,-105.368
700,0.8,4,4,-102.869
700,0.8,4,5,-100.931
700,0.8,4,6,-99.347
700,0.8,4,7,-98.008
700,0.8,4,8,-96.849
700,0.8,4,9,-95.826
700,0.8,4,10,-94.91
700,0.8,4,11,-94.083
700,0.8,4,12,-93.327
700,0.8,4,13,-92.632
700,0.8,4,14,-91.988
700,0.8,4,15,-91.389
700,0.8,4,16,-90.828
700,0.8,4,17,-90.301
700,0.8,4,18,-89.805
700,0.8,4,19,-89.335
700,0.8,4,20,-88.89
700,0.8,4,21,-88.466
700,0.8,4,22,-88.062
700,0.8,4,23,-87.676
700,0.8,4,24,-87.306
700,0.8,4,25,-86.952
700,0.8,4,26,-86.611
700,0.8,4,27,-86.283
700,0.8,4,28,-85.967
700,0.8,4,29,-85.662
700,0.8,4,30,-85.368
700,0.8,4,31,-85.083
700,0.8,4,32,-84.807
700,0.8,4,33,-84.54
700,0.8,4,34,-84.281
700,0.8,4,35,-84.029
700,0.8,4,36,-83.784
700,0.8,4,37,-83.546
700,0.8,4,38,-83.315
700,0.8,4,39,-83.089
700,0.8,4,40,-82.869
700,0.8,4,41,-82.655
700,0.8,4,42,-82.445
700,0.8,4,43,-82.241
700,0.8,4,44,-82.041
700,0.8,4,45,-81.846
700,0.8,4,46,-81.655
700,0.8,4,47,-81.468
700,0.8,4,48,-81.286
700,0.8,4,49,-81.106
700,0.8,4,50,-80.931
700,0.8,5,0,-119.914
700,0.8,5,1,-108.339
700,0.8,5,2,-102.318
700,0.8,5,3,-98.796
700,0.8,5,4,-96.297
700,0.8,5,5,-94.359
700,0.8,5,6,-92.776
700,0.8,5,7,-91.437
700,0.8,5,8,-90.277
700,0.8,5,9,-89.254
700,0.8,5,10,-88.339
700,0.8,5,11,-87.511
700,0.8,5,12,-86.755
700,0.8,5,13,-86.06
700,0.8,5,14,-85.416
700,0.8,5,15,-84.817
700,0.8,5,16,-84.256
700,0.8,5,17,-83.73
700,0.8,5,18,-83.233
700,0.8,5,19,-82.764
700,0.8,5,20,-82.318
700,0.8,5,21,-81.894
700,0.8,5,22,-81.49
700,0.8,5,23,-81.104
700,0.8,5,24,-80.734
700,0.8,5,25,-80.38
700,0.8,5,26,-80.039
700,0.8,5,27,-79.711
700,0.8,5,28,-79.395
700,0.8,5,29,-79.091
700,0.8,5,30,-78.796
700,0.8,5,31,-78.511
700,0.8,5,32,-78.236
700,0.8,5,33,-77.968
700,0.8,5,34,-77.709
700,0.8,5,35,-77.457
700,0.8,5,36,-77.213
700,0.8,5,37,-76.975
700,0.8,5,38,-76.743
700,0.8,5,39,-76.517
700,0.8,5,40,-76.297
700,0.8,5,41,-76.083
700,0.8,5,42,-75.874
700,0.8,5,43,-75.669
700,0.8,5,44,-75.47
700,0.8,5,45,-75.274
700,0.8,5,46,-75.083
700,0.8,5,47,-74.897
700,0.8,5,48,-74.714
700,0.8,5,49,-74.535
700,0.8,5,50,-74.359
700,0.8,6,0,-119.914
700,0.8,6,1,-105.009
700,0.8,6,2,-98.989
700,0.8,6,3,-95.467
700,0.8,6,4,-92.968
700,0.8,6,5,-91.03
700,0.8,6,6,-89.446
700,0.8,6,7,-88.107
700,0.8,6,8,-86.948
700,0.8,6,9,-85.925
700,0.8,6,10,-85.009
700,0.8,6,11,-84.182
700,0.8,6,12,-83.426
700,0.8,6,13,-82.731
700,0.8,6,14,-82.087
700,0.8,6,15,-81.488
700,0.8,6,16,-80.927
700,0.8,6,17,-80.4
700,0.8,6,18,-79.904
700,0.8,6,19,-79.434
700,0.8,6,20,-78.989
700,0.8,6,21,-78.565
700,0.8,6,22,-78.161
700,0.8,6,23,-77.775
700,0.8,6,24,-77.405
700,0.8,6,25,-77.051
700,0.8,6,26,-76.71
700,0.8,6,27,-76.382
700,0.8,6,28,-76.066
700,0.8,6,29,-75.761
700,0.8,6,30,-75.467
700,0.8,6,31,-75.182
700,0.8,6,32,-74.906
700,0.8,6,33,-74.639
700,0.8,6,34,-74.38
700,0.8,6,35,-74.128
700,0.8,6,36,-73.883
700,0.8,6,37,-73.645
700,0.8,6,38,-73.414
700,0.8,6,39,-73.188
700,0.8,6,40,-72.968
700,0.8,6,41,-72.754
700,0.8,6,42,-72.544
700,0.8,6,43,-72.34
700,0.8,6,44,-72.14
700,0.8,6,45,-71.945
700,0.8,6,46,-71.754
700,0.8,6,47,-71.567
700,0.8,6,48,-71.385
700,0.8,6,49,-71.205
700,0.8,6,50,-71.03
700,0.8,7,0,-119.914
700,0.8,7,1,-102.771
700,0.8,7,2,-96.751
700,0.8,7,3,-93.229
700,0.8,7,4,-90.73
700,0.8,7,5,-88.792
700,0.8,7,6,-87.208
700,0.8,7,7,-85.869
700,0.8,7,8,-84.709
700,0.8,7,9,-83.686
700,0.8,7,10,-82.771
700,0.8,7,11,-81.943
700,0.8,7,12,-81.188
700,0.8,7,13,-80.492
700,0.8,7,14,-79.849
700,0.8,7,15,-79.249
700,0.8,7,16,-78.689
700,0.8,7,17,-78.162
700,0.8,7,18,-77.666
700,0.8,7,19,-77.196
700,0.8,7,20,-76.751
700,0.8,7,21,-76.327
700,0.8,7,22,-75.923
700,0.8,7,23,-75.537
700,0.8,7,24,-75.167
700,0.8,7,25,-74.812
700,0.8,7,26,-74.472
700,0.8,7,27,-74.144
700,0.8,7,28,-73.828
700,0.8,7,29,-73.523
700,0.8,7,30,-73.229
700,0.8,7,31,-72.944
700,0.8,7,32,-72.668
700,0.8,7,33,-72.401
700,0.8,7,34,-72.142
700,0.8,7,35,-71.89
700,0.8,7,36,-71.645
700,0.8,7,37,-71.407
700,0.8,7,38,-71.175
700,0.8,7,39,-70.95
700,0.8,7,40,-70.73
700,0.8,7,41,-70.515
700,0.8,7,42,-70.306
700,0.8,7,43,-70.102
700,0.8,7,44,-69.902
700,0.8,7,45,-69.707
700,0.8,7,46,-69.516
700,0.8,7,47,-69.329
700,0.8,7,48,-69.146
700,0.8,7,49,-68.967
700,0.8,7,50,-68.792
700,0.8,8,0,-119.914
700,0.8,8,1,-101.026
700,0.8,8,2,-95.005
700,0.8,8,3,-91.483
700,0.8,8,4,-88.984
700,0.8,8,5,-87.046
700,0.8,8,6,-85.463
700,0.8,8,7,-84.124
700,0.8,8,8,-82.964
700,0.8,8,9,-81.941
700,0.8,8,10,-81.026
700,0.8,8,11,-80.198
700,0.8,8,12,-79.442
700,0.8,8,13,-78.747
700,0.8,8,14,-78.103
700,0.8,8,15,-77.504
700,0.8,8,16,-76.943
700,0.8,8,17,-76.417
700,0.8,8,18,-75.92
700,0.8,8,19,-75.451
700,0.8,8,20,-75.005
700,0.8,8,21,-74.581
700,0.8,8,22,-74.177
700,0.8,8,23,-73.791
700,0.8,8,24,-73.421
700,0.8,8,25,-73.067
700,0.8,8,26,-72.726
700,0.8,8,27,-72.398
700,0.8,8,28,-72.082
700,0.8,8,29,-71.778
700,0.8,8,30,-71.483
700,0.8,8,31,-71.198
700,0.8,8,32,-70.923
700,0.8,8,33,-70.655
700,0.8,8,34,-70.396
700,0.8,8,35,-70.144
700,0.8,8,36,-69.9
700,0.8,8,37,-69.662
700,0.8,8,38,-69.43
700,0.8,8,39,-69.204
700,0.8,8,40,-68.984
700,0.8,8,41,-68.77
700,0.8,8,42,-68.561
700,0.8,8,43,-68.356
700,0.8,8,44,-68.157
700,0.8,8,45,-67.961
700,0.8,8,46,-67.77
700,0.8,8,47,-67.584
700,0.8,8,48,-67.401
700,0.8,8,49,-67.222
700,0.8,8,50,-67.046
700,0.8,9,0,-119.914
700,0.8,9,1,-99.467
700,0.8,9,2,-93.446
700,0.8,9,3,-89.924
700,0.8,9,4,-87.425
700,0.8,9,5,-85.487
700,0.8,9,6,-83.904
700,0.8,9,7,-82.565
700,0.8,9,8,-81.405
700,0.8,9,9,-80.382
700,0.8,9,10,-79.467
700,0.8,9,11,-78.639
700,0.8,9,12,-77.883
700,0.8,9,13,-77.188
700,0.8,9,14,-76.544
700,0.8,9,15,-75.945
700,0.8,9,16,-75.384
700,0.8,9,17,-74.858
700,0.8,9,18,-74.361
700,0.8,9,19,-73.892
700,0.8,9,20,-73.446
700,0.8,9,21,-73.022
700,0.8,9,22,-72.618
700,0.8,9,23,-72.232
700,0.8,9,24,-71.862
700,0.8,9,25,-71.508
700,0.8,9,26,-71.167
700,0.8,9,27,-70.839
700,0.8,9,28,-70.524
700,0.8,9,29,-70.219
700,0.8,9,30,-69.924
700,0.8,9,31,-69.639
700,0.8,9,32,-69.364
700,0.8,9,33,-69.096
700,0.8,9,34,-68.837
700,0.8,9,35,-68.585
700,0.8,9,36,-68.341
700,0.8,9,37,-68.103
700,0.8,9,38,-67.871
700,0.8,9,39,-67.645
700,0.8,9,40,-67.425
700,0.8,9,41,-67.211
700,0.8,9,42,-67.002
